SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;10,9902904;2024-05-24 14:45:34.981
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;10,9998013;2024-05-24 14:45:34.991
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,0083423;2024-05-24 14:45:34.999
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,0173799;2024-05-24 14:45:35.008
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,0269021;2024-05-24 14:45:35.018
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,0354273;2024-05-24 14:45:35.026
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,0439667;2024-05-24 14:45:35.035
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,0615665;2024-05-24 14:45:35.053
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,0701287;2024-05-24 14:45:35.061
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,0796599;2024-05-24 14:45:35.071
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,0887113;2024-05-24 14:45:35.080
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,0972291;2024-05-24 14:45:35.088
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,106271;2024-05-24 14:45:35.097
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,1153203;2024-05-24 14:45:35.106
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,1238541;2024-05-24 14:45:35.115
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,1418965;2024-05-24 14:45:35.133
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,1499243;2024-05-24 14:45:35.141
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,1594656;2024-05-24 14:45:35.151
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,167982;2024-05-24 14:45:35.159
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,1775085;2024-05-24 14:45:35.169
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,1860105;2024-05-24 14:45:35.177
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,1950953;2024-05-24 14:45:35.186
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2041887;2024-05-24 14:45:35.195
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2213343;2024-05-24 14:45:35.212
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2298532;2024-05-24 14:45:35.221
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2393743;2024-05-24 14:45:35.230
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2479031;2024-05-24 14:45:35.239
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2574372;2024-05-24 14:45:35.249
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2659609;2024-05-24 14:45:35.257
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,2754961;2024-05-24 14:45:35.267
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,2840694;2024-05-24 14:45:35.275
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3012848;2024-05-24 14:45:35.292
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3097998;2024-05-24 14:45:35.301
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3193371;2024-05-24 14:45:35.310
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3278637;2024-05-24 14:45:35.319
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3373853;2024-05-24 14:45:35.328
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3459032;2024-05-24 14:45:35.337
SceneName;1.00,-0.00,0.00,-0.01,1022,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,3554138;2024-05-24 14:45:35.346
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.54546;68.70588;78.26316;Normal;11,3639168;2024-05-24 14:45:35.355
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3815133;2024-05-24 14:45:35.373
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,3905955;2024-05-24 14:45:35.382
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,3996693;2024-05-24 14:45:35.391
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,4087169;2024-05-24 14:45:35.400
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,4172941;2024-05-24 14:45:35.408
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,4268217;2024-05-24 14:45:35.418
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,4353369;2024-05-24 14:45:35.426
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,4438574;2024-05-24 14:45:35.435
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,4619354;2024-05-24 14:45:35.453
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,469964;2024-05-24 14:45:35.461
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,4794929;2024-05-24 14:45:35.471
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,4885206;2024-05-24 14:45:35.480
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,4970619;2024-05-24 14:45:35.488
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5060757;2024-05-24 14:45:35.497
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5151061;2024-05-24 14:45:35.506
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5241461;2024-05-24 14:45:35.515
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5422811;2024-05-24 14:45:35.533
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5502813;2024-05-24 14:45:35.541
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5597889;2024-05-24 14:45:35.551
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5683125;2024-05-24 14:45:35.559
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,5778363;2024-05-24 14:45:35.569
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5853597;2024-05-24 14:45:35.576
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,5954414;2024-05-24 14:45:35.587
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,6045089;2024-05-24 14:45:35.596
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,6220859;2024-05-24 14:45:35.613
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,6306047;2024-05-24 14:45:35.622
SceneName;1.00,-0.00,0.00,-0.01,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,6391382;2024-05-24 14:45:35.630
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.70588;78.26316;Normal;11,6486576;2024-05-24 14:45:35.640
SceneName;1.00,-0.00,0.00,-0.01,1023,595,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,6572022;2024-05-24 14:45:35.648
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;68.08823;78.26316;Normal;11,6667051;2024-05-24 14:45:35.658
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,6752499;2024-05-24 14:45:35.666
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,6847826;2024-05-24 14:45:35.676
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7014826;2024-05-24 14:45:35.693
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7105367;2024-05-24 14:45:35.702
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7190579;2024-05-24 14:45:35.710
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7281001;2024-05-24 14:45:35.719
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,737619;2024-05-24 14:45:35.729
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7461439;2024-05-24 14:45:35.737
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7556393;2024-05-24 14:45:35.747
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7641647;2024-05-24 14:45:35.755
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7812162;2024-05-24 14:45:35.772
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7897776;2024-05-24 14:45:35.781
SceneName;1.00,-0.00,0.00,-0.00,1023,594,576;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,7998443;2024-05-24 14:45:35.791
SceneName;1.00,-0.00,0.00,-0.00,1023,594,575;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.26316;Normal;11,8088938;2024-05-24 14:45:35.800
SceneName;1.00,-0.00,0.00,-0.01,1023,593,572;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;68.70588;78.8158;Normal;11,8174318;2024-05-24 14:45:35.809
SceneName;1.00,-0.00,0.00,-0.01,1023,590,568;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;69.32355;80.47369;Normal;11,8264568;2024-05-24 14:45:35.818
SceneName;1.00,-0.00,0.00,-0.00,1023,587,564;;-0.7058;2.302422;0.01919999;0;0;358.8541;95.81818;71.17648;82.68421;Normal;11,8350253;2024-05-24 14:45:35.826
SceneName;1.00,-0.00,0.00,-0.00,1023,586,562;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;73.02941;84.89478;Normal;11,8445487;2024-05-24 14:45:35.836
SceneName;1.00,-0.00,0.00,-0.00,1023,584,560;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;73.64705;86.00002;Normal;11,8618264;2024-05-24 14:45:35.853
SceneName;1.00,-0.00,0.00,0.00,1023,582,558;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;74.88237;87.10525;Normal;11,8699397;2024-05-24 14:45:35.861
SceneName;1.00,-0.00,-0.00,0.00,1023,581,556;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;76.11764;88.21075;Normal;11,8794797;2024-05-24 14:45:35.871
SceneName;1.00,-0.00,0.00,0.00,1023,579,555;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;76.73529;89.31557;Normal;11,8890655;2024-05-24 14:45:35.880
SceneName;1.00,-0.00,-0.00,0.00,1023,578,554;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;77.97063;89.86877;Normal;11,8975841;2024-05-24 14:45:35.889
SceneName;1.00,-0.00,-0.00,0.00,1023,578,553;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;78.58824;89.57896;Normal;11,906667;2024-05-24 14:45:35.898
SceneName;1.00,-0.00,-0.00,0.00,1023,578,553;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;78.58824;89.02663;Normal;11,9157049;2024-05-24 14:45:35.907
SceneName;1.00,-0.00,-0.00,0.01,1023,578,552;;-0.7058;2.302422;0.01919999;0;0;0;95.81818;78.58824;89.02663;Normal;11,9247268;2024-05-24 14:45:35.916
SceneName;1.00,-0.00,-0.00,0.01,1023,576,551;;-0.7058;2.302422;0.01919999;0;0;1.145877;95.81818;78.58824;88.47376;Normal;11,9332689;2024-05-24 14:45:35.924
SceneName;1.00,-0.00,-0.01,0.01,1023,572,550;;-0.7058;2.302422;0.01919999;0;0;1.145877;95.81818;79.82353;87.92105;Normal;11,9513738;2024-05-24 14:45:35.942
SceneName;1.00,-0.00,-0.01,0.02,1023,569,550;;-0.7058;2.302422;0.01919999;0.01145687;358.8542;1.145763;95.81818;82.29414;87.36842;Normal;11,9599153;2024-05-24 14:45:35.951
SceneName;1.00,-0.00,-0.01,0.02,1023,566,549;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;84.14706;87.36842;Normal;11,9694367;2024-05-24 14:45:35.961
SceneName;1.00,-0.00,-0.01,0.02,1023,564,549;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;86.00002;86.8158;Normal;11,9779779;2024-05-24 14:45:35.969
SceneName;1.00,-0.01,-0.01,0.02,1023,563,548;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;87.23537;86.8158;Normal;11,9870001;2024-05-24 14:45:35.978
SceneName;1.00,-0.00,-0.01,0.02,1023,562,548;;-0.7058;2.302422;0.01919999;358.8776;358.8316;2.302971;95.81818;87.85297;86.26315;Normal;11,9955784;2024-05-24 14:45:35.987
SceneName;1.00,-0.00,-0.01,0.02,1023,563,548;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;88.47056;86.26315;Normal;12,0046317;2024-05-24 14:45:35.996
SceneName;1.00,-0.00,-0.01,0.02,1023,563,547;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;87.85297;86.26315;Normal;12,0136721;2024-05-24 14:45:36.005
SceneName;1.00,-0.00,-0.01,0.02,1023,563,547;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;87.85297;85.71056;Normal;12,0312879;2024-05-24 14:45:36.022
SceneName;1.00,-0.00,-0.01,0.02,1023,563,547;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;87.85297;85.71056;Normal;12,0403337;2024-05-24 14:45:36.031
SceneName;1.00,-0.00,-0.01,0.02,1023,563,546;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;87.85297;85.71056;Normal;12,0488521;2024-05-24 14:45:36.040
SceneName;1.00,-0.00,-0.01,0.02,1023,563,546;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;87.85297;85.15799;Normal;12,0583556;2024-05-24 14:45:36.049
SceneName;1.00,-0.00,-0.01,0.02,1023,562,546;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;87.85297;85.15799;Normal;12,0668964;2024-05-24 14:45:36.058
SceneName;1.00,-0.00,-0.00,0.02,1023,561,545;;-0.7058;2.302422;0.01919999;0.02290686;358.8546;2.291297;95.81818;88.47056;85.15799;Normal;12,0763974;2024-05-24 14:45:36.067
SceneName;1.00,-0.01,-0.00,0.02,1023,561,545;;-0.7058;2.302422;0.01919999;0;0;2.291526;95.81818;89.0885;84.60526;Normal;12,084538;2024-05-24 14:45:36.076
SceneName;1.00,-0.01,-0.00,0.02,1023,561,545;;-0.7058;2.302422;0.01919999;358.8546;359.9771;2.291755;95.81818;89.0885;84.60526;Normal;12,0935857;2024-05-24 14:45:36.085
SceneName;1.00,-0.01,-0.00,0.02,1023,561,545;;-0.7058;2.302422;0.01919999;358.8546;359.9771;2.291755;95.81818;89.0885;84.60526;Normal;12,1112766;2024-05-24 14:45:36.102
SceneName;1.00,-0.01,0.00,0.03,1023,562,545;;-0.7058;2.302422;0.01919999;358.8546;359.9771;2.291755;95.81818;89.0885;84.60526;Normal;12,1198388;2024-05-24 14:45:36.111
SceneName;1.00,-0.01,0.00,0.03,1023,562,544;;-0.7058;2.302422;0.01919999;358.8552;359.9656;3.437059;95.81818;88.47056;84.60526;Normal;12,1298769;2024-05-24 14:45:36.121
SceneName;1.00,-0.01,0.00,0.03,1023,562,544;;-0.7058;2.302422;0.01919999;358.8552;359.9656;3.437059;95.81818;88.47056;84.05268;Normal;12,1354008;2024-05-24 14:45:36.126
SceneName;1.00,-0.01,0.01,0.03,1023,562,544;;-0.7058;2.302422;0.01919999;358.8552;359.9656;3.437059;95.81818;88.47056;84.05268;Normal;12,1515478;2024-05-24 14:45:36.143
SceneName;1.00,-0.01,0.01,0.04,1023,561,544;;-0.7058;2.302422;0.01919999;358.8209;1.110621;3.425288;95.81818;88.47056;84.05268;Normal;12,1605027;2024-05-24 14:45:36.152
SceneName;1.00,-0.01,0.01,0.04,1023,560,544;;-0.7058;2.302422;0.01919999;358.8103;1.098406;4.569816;95.81818;89.0885;84.05268;Normal;12,1660129;2024-05-24 14:45:36.157
SceneName;1.00,-0.01,0.01,0.04,1023,559,544;;-0.7058;2.302422;0.01919999;358.8103;1.098406;4.569816;95.81818;89.70592;84.05268;Normal;12,1815998;2024-05-24 14:45:36.173
SceneName;1.00,-0.01,0.01,0.04,1023,559,544;;-0.7058;2.302422;0.01919999;358.8103;1.098406;4.569816;95.81818;89.67675;84.05268;Normal;12,1901385;2024-05-24 14:45:36.181
SceneName;1.00,-0.01,0.01,0.04,1023,558,544;;-0.7058;2.302422;0.01919999;358.8103;1.098406;4.569816;95.81818;89.67675;84.05268;Normal;12,1956612;2024-05-24 14:45:36.187
SceneName;1.00,-0.01,0.01,0.04,1023,556,544;;-0.7058;2.302422;0.01919999;358.8103;1.098406;4.569816;95.81818;89.05872;84.05268;Normal;12,2118054;2024-05-24 14:45:36.203
SceneName;1.00,-0.01,0.01,0.04,1023,555,545;;-0.7058;2.302422;0.01919999;358.8103;1.098406;4.569816;95.81818;87.82354;84.05268;Normal;12,2198322;2024-05-24 14:45:36.211
SceneName;1.00,-0.01,0.01,0.03,1023,553,545;;-0.7058;2.302422;0.01919999;358.8103;1.098406;4.569816;95.81818;87.20593;84.60526;Normal;12,2299033;2024-05-24 14:45:36.221
SceneName;1.00,-0.01,0.01,0.03,1023,551,546;;-0.7058;2.302422;0.01919999;358.8209;1.110621;3.425288;95.81818;85.97061;84.60526;Normal;12,2354226;2024-05-24 14:45:36.226
SceneName;1.00,-0.01,0.01,0.03,1023,550,546;;-0.7058;2.302422;0.01919999;358.8209;1.110621;3.425288;95.81818;84.7353;85.15799;Normal;12,2515691;2024-05-24 14:45:36.243
SceneName;1.00,-0.01,0.01,0.03,1023,549,547;;-0.7058;2.302422;0.01919999;358.8209;1.110621;3.425288;95.81818;84.11763;85.15799;Normal;12,2605353;2024-05-24 14:45:36.252
SceneName;1.00,-0.01,0.00,0.03,1023,550,548;;-0.7058;2.302422;0.01919999;358.8209;1.110621;3.425288;95.81818;83.49998;85.71056;Normal;12,2660386;2024-05-24 14:45:36.257
SceneName;1.00,-0.02,0.00,0.04,1023,550,549;;-0.7058;2.302422;0.01919999;358.8552;359.9656;3.437059;95.81818;84.11763;86.26315;Normal;12,281614;2024-05-24 14:45:36.273
SceneName;1.00,-0.02,0.00,0.04,1023,550,550;;-0.7058;2.302422;0.01919999;357.7121;359.9084;4.583048;95.81818;84.11763;86.8158;Normal;12,2901574;2024-05-24 14:45:36.281
SceneName;1.00,-0.02,0.00,0.04,1023,551,552;;-0.7058;2.302422;0.01919999;357.7121;359.9084;4.583048;95.81818;84.11763;87.36842;Normal;12,3001939;2024-05-24 14:45:36.291
SceneName;1.00,-0.03,0.01,0.04,1023,552,554;;-0.7058;2.302422;0.01919999;357.7121;359.9084;4.583048;95.81818;84.7353;88.47376;Normal;12,3092467;2024-05-24 14:45:36.300
SceneName;1.00,-0.03,0.01,0.04,1023,554,557;;-0.7058;2.302422;0.01919999;356.5233;1.007697;4.550637;95.81818;85.35295;89.57896;Normal;12,3147687;2024-05-24 14:45:36.306
SceneName;1.00,-0.04,0.02,0.04,1023,556,560;;-0.7058;2.302422;0.01919999;356.5233;1.007697;4.550637;95.81818;86.58826;88.76331;Normal;12,3313542;2024-05-24 14:45:36.322
SceneName;1.00,-0.04,0.02,0.04,1023,560,564;;-0.7058;2.302422;0.01919999;355.3363;2.108377;4.495356;95.81818;87.82354;87.10525;Normal;12,3403743;2024-05-24 14:45:36.331
SceneName;1.00,-0.05,0.03,0.04,1023,563,569;;-0.7058;2.302422;0.01919999;355.3363;2.108377;4.495356;95.81818;89.70592;84.89478;Normal;12,3458944;2024-05-24 14:45:36.337
SceneName;1.00,-0.05,0.03,0.03,1023,567,574;;-0.7058;2.302422;0.01919999;354.1519;3.210984;4.417167;95.81818;87.85297;82.13159;Normal;12,3619814;2024-05-24 14:45:36.353
SceneName;1.00,-0.06,0.04,0.03,1023,569,578;;-0.7058;2.302422;0.01919999;354.1823;3.270488;3.270488;95.81818;85.38234;79.36842;Normal;12,3700125;2024-05-24 14:45:36.361
SceneName;1.00,-0.06,0.04,0.03,1023,569,582;;-0.7058;2.302422;0.01919999;353.0122;4.387704;3.168691;95.81818;84.14706;77.15789;Normal;12,3765369;2024-05-24 14:45:36.368
